timestamp,open,high,low,close,volume,turnover
2026-03-21 16:40:00,9.072,9.072,9.066,9.066,645.5,5853.8827
2026-03-21 16:41:00,9.066,9.066,9.061,9.066,3432.3,31109.3055
2026-03-21 16:42:00,9.066,9.068,9.066,9.066,113.4,1028.197
2026-03-21 16:43:00,9.066,9.068,9.064,9.068,330.9,3000.126
2026-03-21 16:44:00,9.068,9.069,9.068,9.069,320.7,2908.4283
2026-03-21 16:45:00,9.069,9.069,9.065,9.068,1059.7,9608.5145
2026-03-21 16:46:00,9.068,9.074,9.068,9.071,3013.2,27337.8987
2026-03-21 16:47:00,9.071,9.074,9.07,9.074,781.2,7086.1725
2026-03-21 16:48:00,9.074,9.075,9.074,9.074,21.6,195.9996
2026-03-21 16:49:00,9.074,9.074,9.071,9.071,131.5,1193.0938
2026-03-21 16:50:00,9.071,9.071,9.069,9.069,37.9,343.7243
2026-03-21 16:51:00,9.069,9.069,9.068,9.068,76.0,689.168
2026-03-21 16:52:00,9.068,9.072,9.068,9.068,11336.4,102828.7741
2026-03-21 16:53:00,9.068,9.069,9.068,9.069,395.1,3583.1531
2026-03-21 16:54:00,9.069,9.069,9.067,9.067,21.3,193.1449
2026-03-21 16:55:00,9.067,9.067,9.064,9.064,254.9,2310.7853
2026-03-21 16:56:00,9.064,9.064,9.055,9.059,1531.9,13874.3436
2026-03-21 16:57:00,9.059,9.061,9.059,9.06,974.6,8829.8998
2026-03-21 16:58:00,9.06,9.06,9.059,9.059,46.1,417.6648
2026-03-21 16:59:00,9.059,9.061,9.059,9.06,41.1,372.3735
2026-03-21 17:00:00,9.06,9.063,9.06,9.062,395.8,3586.6931
2026-03-21 17:01:00,9.062,9.062,9.061,9.061,552.8,5008.958
2026-03-21 17:02:00,9.061,9.064,9.061,9.062,1230.9,11156.5464
2026-03-21 17:03:00,9.062,9.062,9.061,9.061,38.9,352.4968
2026-03-21 17:04:00,9.061,9.066,9.061,9.066,122.9,1114.0153
2026-03-21 17:05:00,9.066,9.067,9.064,9.064,709.1,6427.3285
2026-03-21 17:06:00,9.064,9.066,9.063,9.066,455.8,4131.8351
2026-03-21 17:07:00,9.066,9.066,9.063,9.064,26.3,238.4022
2026-03-21 17:08:00,9.064,9.064,9.053,9.053,844.1,7644.76
2026-03-21 17:09:00,9.053,9.053,9.043,9.049,2600.3,23523.9383
2026-03-21 17:10:00,9.049,9.05,9.048,9.05,900.8,8151.0882
2026-03-21 17:11:00,9.05,9.052,9.049,9.05,650.3,5885.7044
2026-03-21 17:12:00,9.05,9.052,9.049,9.052,558.5,5054.7491
2026-03-21 17:13:00,9.052,9.054,9.052,9.054,554.0,5015.8577
2026-03-21 17:14:00,9.054,9.054,9.051,9.053,570.1,5160.9737
2026-03-21 17:15:00,9.053,9.053,9.047,9.049,2441.9,22096.7471
2026-03-21 17:16:00,9.049,9.056,9.049,9.054,2153.8,19502.6376
2026-03-21 17:17:00,9.054,9.059,9.054,9.056,1307.8,11844.4131
2026-03-21 17:18:00,9.056,9.057,9.05,9.05,675.1,6111.9226
2026-03-21 17:19:00,9.05,9.054,9.05,9.054,632.2,5723.3104
2026-03-21 17:20:00,9.054,9.054,9.052,9.052,497.4,4502.9895
2026-03-21 17:21:00,9.052,9.068,9.052,9.065,11803.3,107000.5999
2026-03-21 17:22:00,9.065,9.065,9.061,9.061,301.3,2730.8643
2026-03-21 17:23:00,9.061,9.061,9.06,9.06,324.8,2942.6913
2026-03-21 17:24:00,9.06,9.066,9.06,9.064,3831.4,34731.4221
2026-03-21 17:25:00,9.064,9.066,9.062,9.066,467.7,4238.9887
2026-03-21 17:26:00,9.066,9.066,9.06,9.062,223.1,2021.9793
2026-03-21 17:27:00,9.062,9.065,9.062,9.065,1301.9,11799.4026
2026-03-21 17:28:00,9.065,9.068,9.064,9.067,3176.2,28798.7044
2026-03-21 17:29:00,9.067,9.067,9.065,9.065,13.4,121.4815
2026-03-21 17:30:00,9.065,9.065,9.064,9.065,58.4,529.3643
2026-03-21 17:31:00,9.065,9.068,9.064,9.067,223.9,2030.0642
2026-03-21 17:32:00,9.067,9.07,9.066,9.068,488.0,4425.2018
2026-03-21 17:33:00,9.068,9.068,9.065,9.065,713.2,6465.8728
2026-03-21 17:34:00,9.065,9.067,9.064,9.067,321.5,2914.888
2026-03-21 17:35:00,9.067,9.068,9.067,9.067,75.5,684.5663
2026-03-21 17:36:00,9.067,9.069,9.067,9.069,147.5,1337.5591
2026-03-21 17:37:00,9.069,9.069,9.066,9.066,59.3,537.733
2026-03-21 17:38:00,9.066,9.067,9.066,9.067,94.0,852.2127
2026-03-21 17:39:00,9.067,9.068,9.065,9.068,349.8,3171.4998
2026-03-21 17:40:00,9.068,9.068,9.067,9.068,39.0,353.6351
2026-03-21 17:41:00,9.068,9.076,9.068,9.075,9359.9,84933.5863
2026-03-21 17:42:00,9.075,9.081,9.074,9.077,15136.5,137408.1567
2026-03-21 17:43:00,9.077,9.078,9.077,9.077,240.7,2185.0076
2026-03-21 17:44:00,9.077,9.077,9.072,9.072,227.2,2061.7493
2026-03-21 17:45:00,9.072,9.076,9.072,9.073,221.8,2012.6192
2026-03-21 17:46:00,9.073,9.076,9.073,9.074,3458.9,31391.9473
2026-03-21 17:47:00,9.074,9.074,9.07,9.07,1038.6,9423.4719
2026-03-21 17:48:00,9.07,9.07,9.069,9.07,346.0,3137.9239
2026-03-21 17:49:00,9.07,9.071,9.07,9.071,28.3,256.691
2026-03-21 17:50:00,9.071,9.071,9.07,9.07,60.2,546.0427
2026-03-21 17:51:00,9.07,9.071,9.066,9.066,451.8,4096.5438
2026-03-21 17:52:00,9.066,9.066,9.061,9.065,874.3,7924.542
2026-03-21 17:53:00,9.065,9.067,9.063,9.067,816.5,7401.3481
2026-03-21 17:54:00,9.067,9.068,9.067,9.067,101.6,921.2081
2026-03-21 17:55:00,9.067,9.074,9.067,9.073,485.6,4404.8662
2026-03-21 17:56:00,9.073,9.073,9.068,9.069,373.1,3383.5793
2026-03-21 17:57:00,9.069,9.071,9.068,9.07,335.6,3044.0551
2026-03-21 17:58:00,9.07,9.07,9.068,9.068,417.8,3788.6828
2026-03-21 17:59:00,9.068,9.068,9.065,9.065,498.9,4522.9747
2026-03-21 18:00:00,9.065,9.068,9.065,9.065,592.2,5369.2749
2026-03-21 18:01:00,9.065,9.068,9.065,9.068,307.3,2786.2203
2026-03-21 18:02:00,9.068,9.068,9.067,9.067,234.1,2122.6015
2026-03-21 18:03:00,9.067,9.067,9.066,9.066,188.7,1710.7628
2026-03-21 18:04:00,9.066,9.067,9.061,9.062,588.8,5335.7801
2026-03-21 18:05:00,9.062,9.066,9.062,9.062,1782.7,16157.6287
2026-03-21 18:06:00,9.062,9.062,9.061,9.061,101.0,915.2063
2026-03-21 18:07:00,9.061,9.061,9.061,9.061,445.7,4038.4877
2026-03-21 18:08:00,9.061,9.063,9.061,9.063,427.5,3874.2453
2026-03-21 18:09:00,9.063,9.065,9.063,9.064,997.5,9041.1911
2026-03-21 18:10:00,9.064,9.065,9.064,9.065,149.5,1355.0708
2026-03-21 18:11:00,9.065,9.065,9.058,9.058,503.6,4562.6566
2026-03-21 18:12:00,9.058,9.061,9.058,9.061,133.2,1206.8299
2026-03-21 18:13:00,9.061,9.061,9.058,9.058,450.9,4084.8065
2026-03-21 18:14:00,9.058,9.064,9.058,9.062,673.9,6107.2767
2026-03-21 18:15:00,9.062,9.062,9.057,9.058,8525.4,77224.0263
2026-03-21 18:16:00,9.058,9.062,9.058,9.062,207.0,1875.2959
2026-03-21 18:17:00,9.062,9.064,9.061,9.061,134.8,1221.5458
2026-03-21 18:18:00,9.061,9.061,9.058,9.058,136.9,1240.1872
2026-03-21 18:19:00,9.058,9.061,9.058,9.061,222.6,2016.9463
2026-03-21 18:20:00,9.061,9.061,9.061,9.061,0.7,6.3427
2026-03-21 18:21:00,9.061,9.062,9.061,9.062,478.0,4331.6348
2026-03-21 18:22:00,9.062,9.066,9.061,9.066,1771.0,16050.8663
2026-03-21 18:23:00,9.066,9.067,9.066,9.067,19.2,174.0864
2026-03-21 18:24:00,9.067,9.07,9.067,9.068,598.8,5430.5302
2026-03-21 18:25:00,9.068,9.068,9.061,9.062,1091.1,9889.3301
2026-03-21 18:26:00,9.062,9.065,9.062,9.065,495.4,4490.285
2026-03-21 18:27:00,9.065,9.067,9.065,9.066,283.0,2565.7331
2026-03-21 18:28:00,9.066,9.066,9.064,9.064,587.3,5323.2942
2026-03-21 18:29:00,9.064,9.065,9.063,9.065,404.3,3664.6655
2026-03-21 18:30:00,9.065,9.065,9.063,9.063,23.5,213.0087
2026-03-21 18:31:00,9.063,9.063,9.063,9.063,1.2,10.8756
2026-03-21 18:32:00,9.063,9.064,9.062,9.064,2247.5,20368.5335
2026-03-21 18:33:00,9.064,9.07,9.064,9.07,498.1,4516.6129
2026-03-21 18:34:00,9.07,9.075,9.07,9.07,1364.2,12377.6648
2026-03-21 18:35:00,9.07,9.075,9.07,9.073,2666.2,24192.7383
2026-03-21 18:36:00,9.073,9.076,9.073,9.076,102.9,933.8304
2026-03-21 18:37:00,9.076,9.076,9.071,9.071,334.4,3034.2112
2026-03-21 18:38:00,9.071,9.073,9.071,9.071,2189.9,19868.2509
2026-03-21 18:39:00,9.071,9.074,9.071,9.074,837.2,7596.2193
2026-03-21 18:40:00,9.074,9.075,9.073,9.074,1563.1,14184.3613
2026-03-21 18:41:00,9.074,9.077,9.074,9.076,120.0,1089.11
2026-03-21 18:42:00,9.076,9.079,9.075,9.079,179.1,1625.7613
2026-03-21 18:43:00,9.079,9.08,9.077,9.078,344.4,3126.6461
2026-03-21 18:44:00,9.078,9.078,9.076,9.076,88.0,798.7061
2026-03-21 18:45:00,9.076,9.078,9.074,9.074,574.7,5216.9888
2026-03-21 18:46:00,9.074,9.074,9.074,9.074,65.3,592.5322
2026-03-21 18:47:00,9.074,9.074,9.07,9.07,95.2,863.6689
2026-03-21 18:48:00,9.07,9.073,9.07,9.071,1768.7,16046.6488
2026-03-21 18:49:00,9.071,9.071,9.07,9.07,153.1,1388.6385
2026-03-21 18:50:00,9.07,9.07,9.068,9.069,1838.6,16673.377
2026-03-21 18:51:00,9.069,9.069,9.061,9.061,467.8,4240.7933
2026-03-21 18:52:00,9.061,9.062,9.059,9.059,1223.3,11083.5993
2026-03-21 18:53:00,9.059,9.06,9.057,9.06,312.3,2828.829
2026-03-21 18:54:00,9.06,9.06,9.054,9.056,584.0,5288.1896
2026-03-21 18:55:00,9.056,9.058,9.056,9.058,9.7,87.8561
2026-03-21 18:56:00,9.058,9.06,9.058,9.059,197.5,1789.1602
2026-03-21 18:57:00,9.059,9.059,9.056,9.056,90.6,820.6442
2026-03-21 18:58:00,9.056,9.056,9.055,9.056,400.9,3630.371
2026-03-21 18:59:00,9.056,9.056,9.055,9.055,48.8,441.8911
2026-03-21 19:00:00,9.055,9.056,9.054,9.054,1530.8,13862.2181
2026-03-21 19:01:00,9.054,9.054,9.052,9.054,1437.6,13014.1082
2026-03-21 19:02:00,9.054,9.055,9.054,9.055,113.7,1029.5535
2026-03-21 19:03:00,9.055,9.055,9.054,9.054,449.3,4068.3278
2026-03-21 19:04:00,9.054,9.056,9.052,9.056,1287.1,11653.1057
2026-03-21 19:05:00,9.056,9.057,9.053,9.053,742.2,6720.2051
2026-03-21 19:06:00,9.053,9.053,9.053,9.053,23.3,210.9349
2026-03-21 19:07:00,9.053,9.056,9.053,9.056,336.6,3048.2301
2026-03-21 19:08:00,9.056,9.057,9.054,9.054,353.0,3196.7358
2026-03-21 19:09:00,9.054,9.054,9.053,9.053,662.0,5993.086
2026-03-21 19:10:00,9.053,9.053,9.052,9.052,128.5,1163.182
2026-03-21 19:11:00,9.052,9.053,9.05,9.051,2872.9,26003.2487
2026-03-21 19:12:00,9.051,9.053,9.051,9.053,891.4,8068.966
2026-03-21 19:13:00,9.053,9.054,9.05,9.05,4642.7,42023.641
2026-03-21 19:14:00,9.05,9.05,9.047,9.047,8124.4,73510.0529
2026-03-21 19:15:00,9.047,9.049,9.045,9.045,687.4,6218.2582
2026-03-21 19:16:00,9.045,9.045,9.04,9.04,4444.1,40186.0173
2026-03-21 19:17:00,9.04,9.045,9.04,9.045,298.8,2702.1905
2026-03-21 19:18:00,9.045,9.046,9.044,9.044,161.0,1456.2629
2026-03-21 19:19:00,9.044,9.044,9.041,9.041,245.6,2220.5931
2026-03-21 19:20:00,9.041,9.044,9.04,9.04,943.8,8534.182
2026-03-21 19:21:00,9.04,9.042,9.04,9.042,3857.7,34877.5774
2026-03-21 19:22:00,9.042,9.042,9.04,9.041,42.6,385.1411
2026-03-21 19:23:00,9.041,9.041,9.039,9.039,667.5,6033.6429
2026-03-21 19:24:00,9.039,9.071,9.037,9.058,112375.9,1017228.586
2026-03-21 19:25:00,9.058,9.063,9.056,9.062,12947.5,117290.6239
2026-03-21 19:26:00,9.062,9.062,9.057,9.057,5753.1,52112.4739
2026-03-21 19:27:00,9.057,9.058,9.057,9.057,180.2,1632.1115
2026-03-21 19:28:00,9.057,9.06,9.052,9.052,2597.9,23529.1888
2026-03-21 19:29:00,9.052,9.053,9.051,9.052,169.6,1535.1329
2026-03-21 19:30:00,9.052,9.052,9.051,9.051,1277.5,11562.7028
2026-03-21 19:31:00,9.051,9.051,9.049,9.049,1064.6,9635.3393
2026-03-21 19:32:00,9.049,9.049,9.042,9.043,824.0,7451.8337
2026-03-21 19:33:00,9.043,9.049,9.043,9.049,219.0,1981.141
2026-03-21 19:34:00,9.049,9.049,9.043,9.046,11311.9,102331.3165
2026-03-21 19:35:00,9.046,9.046,9.046,9.046,0.0,0
2026-03-21 19:36:00,9.046,9.052,9.046,9.051,700.0,6334.5862
2026-03-21 19:37:00,9.051,9.052,9.048,9.048,325.4,2945.272
2026-03-21 19:38:00,9.048,9.048,9.046,9.046,383.2,3466.4343
2026-03-21 19:39:00,9.046,9.046,9.046,9.046,574.5,5196.927
2026-03-21 19:40:00,9.046,9.049,9.046,9.049,905.5,8192.3545
2026-03-21 19:41:00,9.049,9.051,9.049,9.051,199.3,1803.8419
2026-03-21 19:42:00,9.051,9.058,9.051,9.056,13370.8,121083.5534
2026-03-21 19:43:00,9.056,9.056,9.055,9.056,150.3,1361.1136
2026-03-21 19:44:00,9.056,9.058,9.056,9.058,186.0,1684.6351
2026-03-21 19:45:00,9.058,9.059,9.058,9.059,493.3,4468.7819
2026-03-21 19:46:00,9.059,9.059,9.057,9.058,1607.7,14562.5455
2026-03-21 19:47:00,9.058,9.059,9.058,9.059,956.2,8661.3171
2026-03-21 19:48:00,9.059,9.068,9.059,9.06,3946.2,35771.1355
2026-03-21 19:49:00,9.06,9.06,9.059,9.059,12.0,108.7146
2026-03-21 19:50:00,9.059,9.059,9.059,9.059,126.8,1148.6812
2026-03-21 19:51:00,9.059,9.059,9.059,9.059,25.0,226.475
2026-03-21 19:52:00,9.059,9.059,9.058,9.058,1252.3,11344.5829
2026-03-21 19:53:00,9.058,9.061,9.058,9.06,402.8,3649.0795
2026-03-21 19:54:00,9.06,9.062,9.059,9.062,815.3,7387.0568
2026-03-21 19:55:00,9.062,9.062,9.058,9.058,187.4,1697.7014
2026-03-21 19:56:00,9.058,9.066,9.058,9.066,2893.9,26227.5431
2026-03-21 19:57:00,9.066,9.067,9.066,9.067,88.8,805.1257
2026-03-21 19:58:00,9.067,9.068,9.064,9.064,187.4,1699.2053
2026-03-21 19:59:00,9.064,9.065,9.064,9.064,223.1,2022.1886
2026-03-21 20:00:00,9.064,9.064,9.06,9.061,270.5,2450.9557
2026-03-21 20:01:00,9.061,9.072,9.061,9.068,21270.5,192881.5471
2026-03-21 20:02:00,9.068,9.071,9.068,9.071,248.9,2257.5994
2026-03-21 20:03:00,9.071,9.071,9.065,9.065,888.9,8059.2978
2026-03-21 20:04:00,9.065,9.068,9.065,9.068,387.6,3514.6447
2026-03-21 20:05:00,9.068,9.068,9.062,9.062,134.9,1222.7202
2026-03-21 20:06:00,9.062,9.063,9.062,9.063,53.1,481.2453
2026-03-21 20:07:00,9.063,9.063,9.063,9.063,4.0,36.252
2026-03-21 20:08:00,9.063,9.064,9.061,9.064,2039.8,18483.9483
2026-03-21 20:09:00,9.064,9.066,9.064,9.066,827.6,7501.8027
2026-03-21 20:10:00,9.066,9.066,9.066,9.066,0.0,0
2026-03-21 20:11:00,9.066,9.066,9.064,9.064,87.0,788.6726
2026-03-21 20:12:00,9.064,9.065,9.064,9.065,12.7,115.1255
2026-03-21 20:13:00,9.065,9.07,9.065,9.07,296.5,2688.95
2026-03-21 20:14:00,9.07,9.07,9.067,9.067,348.2,3157.2877
2026-03-21 20:15:00,9.067,9.068,9.066,9.066,1690.6,15327.2018
2026-03-21 20:16:00,9.066,9.069,9.066,9.067,2928.7,26556.2483
2026-03-21 20:17:00,9.067,9.067,9.062,9.065,7582.5,68721.273
2026-03-21 20:18:00,9.065,9.069,9.065,9.069,538.9,4886.0907
2026-03-21 20:19:00,9.069,9.073,9.069,9.072,717.6,6510.215
2026-03-21 20:20:00,9.072,9.079,9.072,9.077,1960.9,17795.2256
2026-03-21 20:21:00,9.077,9.078,9.076,9.078,195.1,1770.9373
2026-03-21 20:22:00,9.078,9.078,9.077,9.078,66.8,606.4031
2026-03-21 20:23:00,9.078,9.085,9.077,9.085,1924.0,17474.328
2026-03-21 20:24:00,9.085,9.085,9.081,9.081,27.2,247.0465
2026-03-21 20:25:00,9.081,9.083,9.081,9.083,450.0,4087.0292
2026-03-21 20:26:00,9.083,9.085,9.083,9.083,997.8,9064.1924
2026-03-21 20:27:00,9.083,9.083,9.082,9.082,335.8,3050.0695
2026-03-21 20:28:00,9.082,9.084,9.082,9.084,17.8,161.666
2026-03-21 20:29:00,9.084,9.086,9.084,9.085,430.0,3906.5503
2026-03-21 20:30:00,9.085,9.089,9.085,9.087,557.9,5070.0073
2026-03-21 20:31:00,9.087,9.092,9.087,9.09,5223.9,47487.9375
2026-03-21 20:32:00,9.09,9.095,9.09,9.094,1280.2,11642.5434
2026-03-21 20:33:00,9.094,9.094,9.092,9.092,126.1,1146.5653
2026-03-21 20:34:00,9.092,9.092,9.089,9.089,394.7,3588.4791
2026-03-21 20:35:00,9.089,9.09,9.088,9.088,520.8,4733.4397
2026-03-21 20:36:00,9.088,9.088,9.088,9.088,302.8,2751.8464
2026-03-21 20:37:00,9.088,9.088,9.087,9.087,27.3,248.0798
2026-03-21 20:38:00,9.087,9.094,9.085,9.094,5462.1,49641.1915
2026-03-21 20:39:00,9.094,9.098,9.093,9.093,11420.4,103884.5275
2026-03-21 20:40:00,9.093,9.098,9.093,9.098,2134.3,19414.3007
2026-03-21 20:41:00,9.098,9.098,9.093,9.094,473.3,4304.343
2026-03-21 20:42:00,9.094,9.095,9.093,9.095,364.4,3313.8712
2026-03-21 20:43:00,9.095,9.095,9.094,9.095,557.3,5068.6383
2026-03-21 20:44:00,9.095,9.095,9.094,9.095,153.8,1398.7381
2026-03-21 20:45:00,9.095,9.098,9.095,9.098,487.8,4437.5171
2026-03-21 20:46:00,9.098,9.098,9.098,9.098,350.0,3184.3
2026-03-21 20:47:00,9.098,9.098,9.097,9.097,67.9,617.6863
2026-03-21 20:48:00,9.097,9.098,9.097,9.098,123.2,1120.8736
2026-03-21 20:49:00,9.098,9.101,9.098,9.098,637.5,5800.9859
2026-03-21 20:50:00,9.098,9.098,9.097,9.097,3.7,33.6589
2026-03-21 20:51:00,9.097,9.098,9.097,9.097,646.8,5884.2481
2026-03-21 20:52:00,9.097,9.101,9.097,9.098,4176.4,38004.3541
2026-03-21 20:53:00,9.098,9.098,9.097,9.098,199.2,1812.3206
2026-03-21 20:54:00,9.098,9.1,9.098,9.098,1085.1,9873.5935
2026-03-21 20:55:00,9.098,9.101,9.098,9.101,570.2,5188.8363
2026-03-21 20:56:00,9.101,9.101,9.1,9.101,367.5,3344.33
2026-03-21 20:57:00,9.101,9.101,9.1,9.1,22.0,200.2
2026-03-21 20:58:00,9.1,9.101,9.098,9.1,133.4,1213.9791
2026-03-21 20:59:00,9.1,9.1,9.099,9.099,166.2,1512.3978
2026-03-21 21:00:00,9.099,9.103,9.099,9.1,2206.6,20082.3355
2026-03-21 21:01:00,9.1,9.1,9.096,9.096,2121.5,19301.3672
2026-03-21 21:02:00,9.096,9.097,9.095,9.096,75.0,682.2401
2026-03-21 21:03:00,9.096,9.096,9.093,9.095,1217.8,11075.3709
2026-03-21 21:04:00,9.095,9.098,9.093,9.097,4604.3,41876.6677
2026-03-21 21:05:00,9.097,9.097,9.092,9.095,1650.3,15008.1131
2026-03-21 21:06:00,9.095,9.099,9.095,9.099,320.0,2910.6484
2026-03-21 21:07:00,9.099,9.101,9.099,9.101,157.9,1436.8956
2026-03-21 21:08:00,9.101,9.102,9.101,9.102,422.8,3848.0649
2026-03-21 21:09:00,9.102,9.104,9.102,9.103,1418.5,12913.7133
2026-03-21 21:10:00,9.103,9.104,9.103,9.103,3146.8,28645.3256
2026-03-21 21:11:00,9.103,9.103,9.103,9.103,1452.7,13223.9281
2026-03-21 21:12:00,9.103,9.103,9.102,9.102,124.7,1135.1293
2026-03-21 21:13:00,9.102,9.105,9.086,9.091,22248.5,202496.4317
2026-03-21 21:14:00,9.091,9.091,9.085,9.088,14768.7,134208.2173
2026-03-21 21:15:00,9.088,9.091,9.087,9.089,1212.7,11021.3684
2026-03-21 21:16:00,9.089,9.089,9.082,9.083,265.5,2411.8135
2026-03-21 21:17:00,9.083,9.086,9.083,9.085,248.4,2256.7048
2026-03-21 21:18:00,9.085,9.087,9.085,9.086,532.6,4839.073
2026-03-21 21:19:00,9.086,9.086,9.086,9.086,0.6,5.4516
2026-03-21 21:20:00,9.086,9.089,9.085,9.087,1055.0,9586.215
2026-03-21 21:21:00,9.087,9.087,9.087,9.087,0.0,0
2026-03-21 21:22:00,9.087,9.087,9.085,9.085,237.5,2157.8744
2026-03-21 21:23:00,9.085,9.085,9.083,9.085,119.8,1088.2137
2026-03-21 21:24:00,9.085,9.086,9.085,9.085,285.2,2591.1919
2026-03-21 21:25:00,9.085,9.085,9.083,9.085,205.9,1870.2811
2026-03-21 21:26:00,9.085,9.085,9.084,9.085,415.4,3773.5184
2026-03-21 21:27:00,9.085,9.09,9.085,9.09,1373.2,12479.0334
2026-03-21 21:28:00,9.09,9.09,9.088,9.088,132.1,1200.7836
2026-03-21 21:29:00,9.088,9.088,9.087,9.087,32.0,290.784
2026-03-21 21:30:00,9.087,9.087,9.086,9.086,52.5,477.015
2026-03-21 21:31:00,9.086,9.086,9.084,9.084,86.7,787.6104
2026-03-21 21:32:00,9.084,9.09,9.084,9.09,282.8,2569.7783
2026-03-21 21:33:00,9.09,9.09,9.088,9.09,596.4,5421.2726
2026-03-21 21:34:00,9.09,9.09,9.089,9.089,187.3,1702.555
2026-03-21 21:35:00,9.089,9.089,9.089,9.089,0.0,0
2026-03-21 21:36:00,9.089,9.089,9.089,9.089,0.3,2.7267
2026-03-21 21:37:00,9.089,9.093,9.089,9.092,233.4,2121.9294
2026-03-21 21:38:00,9.092,9.092,9.09,9.092,452.4,4113.2105
2026-03-21 21:39:00,9.092,9.095,9.092,9.095,596.6,5425.4716
2026-03-21 21:40:00,9.095,9.096,9.092,9.092,834.5,7588.5527
2026-03-21 21:41:00,9.092,9.093,9.092,9.093,408.3,3712.2654
2026-03-21 21:42:00,9.093,9.096,9.093,9.096,469.3,4267.5908
2026-03-21 21:43:00,9.096,9.096,9.092,9.094,4313.7,39229.6262
2026-03-21 21:44:00,9.094,9.096,9.09,9.09,1036.4,9425.0404
2026-03-21 21:45:00,9.09,9.093,9.089,9.093,1482.9,13481.2355
2026-03-21 21:46:00,9.093,9.093,9.091,9.093,272.3,2475.7777
2026-03-21 21:47:00,9.093,9.093,9.093,9.093,257.0,2336.901
2026-03-21 21:48:00,9.093,9.093,9.092,9.092,1.6,14.5472
2026-03-21 21:49:00,9.092,9.092,9.092,9.092,0.0,0
2026-03-21 21:50:00,9.092,9.092,9.092,9.092,824.9,7499.9908
2026-03-21 21:51:00,9.092,9.092,9.092,9.092,0.0,0
2026-03-21 21:52:00,9.092,9.092,9.08,9.08,1817.9,16520.7097
2026-03-21 21:53:00,9.08,9.082,9.077,9.08,1534.8,13935.5522
2026-03-21 21:54:00,9.08,9.085,9.08,9.082,1417.6,12874.2458
2026-03-21 21:55:00,9.082,9.082,9.08,9.08,243.6,2212.0042
2026-03-21 21:56:00,9.08,9.08,9.077,9.077,428.5,3889.6433
2026-03-21 21:57:00,9.077,9.082,9.077,9.082,780.3,7084.6458
2026-03-21 21:58:00,9.082,9.082,9.08,9.08,223.2,2026.8844
2026-03-21 21:59:00,9.08,9.081,9.08,9.08,160.3,1455.6341
2026-03-21 22:00:00,9.08,9.081,9.065,9.069,7738.3,70173.9368
2026-03-21 22:01:00,9.069,9.073,9.068,9.073,518.3,4701.8795
2026-03-21 22:02:00,9.073,9.073,9.066,9.066,324.6,2943.9123
2026-03-21 22:03:00,9.066,9.066,9.063,9.065,444.2,4026.4901
2026-03-21 22:04:00,9.065,9.069,9.065,9.069,651.6,5907.585
2026-03-21 22:05:00,9.069,9.071,9.067,9.071,283.8,2574.1411
2026-03-21 22:06:00,9.071,9.077,9.071,9.077,1335.9,12122.606
2026-03-21 22:07:00,9.077,9.077,9.072,9.072,742.5,6737.5065
2026-03-21 22:08:00,9.072,9.073,9.072,9.073,380.0,3447.74
2026-03-21 22:09:00,9.073,9.073,9.069,9.069,206.2,1870.2061
2026-03-21 22:10:00,9.069,9.073,9.069,9.073,559.6,5075.8378
2026-03-21 22:11:00,9.073,9.075,9.072,9.072,1977.4,17941.9927
2026-03-21 22:12:00,9.072,9.073,9.072,9.073,7.8,70.7694
2026-03-21 22:13:00,9.073,9.075,9.073,9.075,307.5,2790.534
2026-03-21 22:14:00,9.075,9.078,9.075,9.077,442.1,4012.9284
2026-03-21 22:15:00,9.077,9.078,9.077,9.078,0.8,7.2624
2026-03-21 22:16:00,9.078,9.079,9.077,9.078,424.1,3850.2222
2026-03-21 22:17:00,9.078,9.078,9.075,9.076,97.5,884.9479
2026-03-21 22:18:00,9.076,9.078,9.076,9.078,620.5,5632.6462
2026-03-21 22:19:00,9.078,9.08,9.078,9.08,700.2,6356.9738
2026-03-21 22:20:00,9.08,9.08,9.076,9.076,635.0,5764.302
2026-03-21 22:21:00,9.076,9.076,9.074,9.074,54.2,491.8828
2026-03-21 22:22:00,9.074,9.074,9.074,9.074,0.0,0
2026-03-21 22:23:00,9.074,9.074,9.073,9.073,11.7,106.1541
2026-03-21 22:24:00,9.073,9.073,9.072,9.072,1.6,14.5152
2026-03-21 22:25:00,9.072,9.073,9.072,9.073,431.5,3914.9966
2026-03-21 22:26:00,9.073,9.074,9.071,9.071,296.7,2691.7545
2026-03-21 22:27:00,9.071,9.071,9.07,9.07,53.7,487.059
2026-03-21 22:28:00,9.07,9.07,9.069,9.069,45.9,416.3018
2026-03-21 22:29:00,9.069,9.073,9.069,9.072,1047.0,9496.5713
2026-03-21 22:30:00,9.072,9.072,9.07,9.07,41.5,376.4188
2026-03-21 22:31:00,9.07,9.07,9.07,9.07,1.2,10.884
2026-03-21 22:32:00,9.07,9.073,9.07,9.073,310.9,2820.2886
2026-03-21 22:33:00,9.073,9.08,9.073,9.08,1614.0,14648.6836
2026-03-21 22:34:00,9.08,9.081,9.08,9.08,128.1,1163.2653
