timestamp,open,high,low,close,volume,turnover
2026-03-15 16:15:00,0.12619,0.12622,0.12529,0.12574,675420.8,84851.526124
2026-03-15 16:30:00,0.12574,0.12598,0.12526,0.12563,577162.0,72493.461671
2026-03-15 16:45:00,0.12563,0.12573,0.12524,0.12556,365181.2,45825.945394
2026-03-15 17:00:00,0.12556,0.12634,0.12551,0.1262,566074.2,71345.775714
2026-03-15 17:15:00,0.1262,0.12656,0.12605,0.1264,465978.5,58898.281364
2026-03-15 17:30:00,0.1264,0.12662,0.12623,0.12629,438232.3,55418.255561
2026-03-15 17:45:00,0.12629,0.12777,0.12618,0.12726,1622397.1,206272.631152
2026-03-15 18:00:00,0.12726,0.12765,0.12717,0.12729,873500.7,111248.260023
2026-03-15 18:15:00,0.12729,0.12737,0.12691,0.12711,318063.8,40409.248807
2026-03-15 18:30:00,0.12711,0.12765,0.12711,0.12734,754803.5,96199.335038
2026-03-15 18:45:00,0.12734,0.12736,0.12647,0.12686,706449.9,89546.920652
2026-03-15 19:00:00,0.12686,0.12739,0.12674,0.12734,542824.0,68908.148886
2026-03-15 19:15:00,0.12734,0.12762,0.12709,0.12744,604493.0,76954.751598
2026-03-15 19:30:00,0.12744,0.1277,0.1269,0.12735,1308459.2,166558.552827
2026-03-15 19:45:00,0.12735,0.12758,0.12725,0.12743,474463.9,60464.650163
2026-03-15 20:00:00,0.12743,0.12792,0.12722,0.12742,690204.7,88064.740298
2026-03-15 20:15:00,0.12742,0.1275,0.12708,0.1273,537220.9,68359.035636
2026-03-15 20:30:00,0.1273,0.12893,0.1273,0.12821,3428815.6,440179.555294
2026-03-15 20:45:00,0.12821,0.12825,0.12782,0.12797,693772.8,88796.972473
2026-03-15 21:00:00,0.12797,0.1282,0.12772,0.12804,743986.0,95201.692134
2026-03-15 21:15:00,0.12804,0.12842,0.12794,0.12813,294059.5,37692.254939
2026-03-15 21:30:00,0.12813,0.1289,0.12801,0.12869,645761.7,82976.650926
2026-03-15 21:45:00,0.12869,0.12869,0.12816,0.12839,317735.7,40792.667302
2026-03-15 22:00:00,0.12839,0.12918,0.12765,0.12776,1579360.8,202950.789849
2026-03-15 22:15:00,0.12776,0.12787,0.1273,0.12784,1020356.9,130186.791151
2026-03-15 22:30:00,0.12784,0.12872,0.12773,0.1281,3158497.7,405045.748491
2026-03-15 22:45:00,0.1281,0.12869,0.12806,0.1283,1667318.9,214004.881809
2026-03-15 23:00:00,0.1283,0.12858,0.12798,0.12826,1813017.1,232710.787921
2026-03-15 23:15:00,0.12826,0.12876,0.12728,0.12749,1616596.2,206882.453331
2026-03-15 23:30:00,0.12749,0.12795,0.12736,0.12782,685825.6,87536.372597
2026-03-15 23:45:00,0.12782,0.12832,0.12767,0.12831,512246.4,65543.151754
2026-03-16 00:00:00,0.12831,0.12879,0.12806,0.12818,1714161.2,220076.432485
2026-03-16 00:15:00,0.12818,0.12825,0.12745,0.12759,835395.7,106656.899653
2026-03-16 00:30:00,0.12759,0.12769,0.12701,0.12751,877754.2,111840.970828
2026-03-16 00:45:00,0.12751,0.12808,0.12748,0.12793,449697.3,57505.574255
2026-03-16 01:00:00,0.12793,0.12803,0.12723,0.12734,622709.8,79467.254634
2026-03-16 01:15:00,0.12734,0.12809,0.12734,0.12803,447529.7,57176.604927
2026-03-16 01:30:00,0.12803,0.12803,0.12753,0.12775,307266.0,39265.15418
2026-03-16 01:45:00,0.12775,0.12835,0.12775,0.12811,406537.0,52098.941331
2026-03-16 02:00:00,0.12811,0.12834,0.12803,0.12824,363060.5,46538.416302
2026-03-16 02:15:00,0.12824,0.12836,0.12755,0.1277,674144.9,86293.730164
2026-03-16 02:30:00,0.1277,0.12805,0.12758,0.12797,275275.6,35177.716928
2026-03-16 02:45:00,0.12797,0.12833,0.12776,0.12826,362209.4,46408.797074
2026-03-16 03:00:00,0.12826,0.12863,0.12789,0.12843,649927.5,83348.801846
2026-03-16 03:15:00,0.12843,0.12902,0.12824,0.12866,1473327.7,189621.741868
2026-03-16 03:30:00,0.12866,0.13082,0.12866,0.12979,7439920.2,967469.95344
2026-03-16 03:45:00,0.12979,0.12981,0.12898,0.1291,1219294.7,157707.707023
2026-03-16 04:00:00,0.1291,0.12952,0.12908,0.12924,1348642.5,174342.270908
2026-03-16 04:15:00,0.12924,0.12959,0.12898,0.12903,1329300.8,171943.852891
2026-03-16 04:30:00,0.12903,0.12932,0.12886,0.12922,1236610.9,159626.550696
2026-03-16 04:45:00,0.12922,0.13024,0.12922,0.12973,1600992.4,207686.862144
2026-03-16 05:00:00,0.12973,0.12988,0.12943,0.1295,1075890.8,139482.315334
2026-03-16 05:15:00,0.1295,0.12981,0.12907,0.1298,1167952.0,151190.048965
2026-03-16 05:30:00,0.1298,0.12989,0.12942,0.12989,609500.7,79001.389907
2026-03-16 05:45:00,0.12989,0.13063,0.12983,0.13028,1944781.8,253197.694952
2026-03-16 06:00:00,0.13028,0.13041,0.12908,0.12932,907019.6,117551.977873
2026-03-16 06:15:00,0.12932,0.13066,0.12932,0.13023,1313610.9,170975.495897
2026-03-16 06:30:00,0.13023,0.1314,0.13017,0.13131,1989589.3,260429.964022
2026-03-16 06:45:00,0.13131,0.1314,0.13064,0.13071,914141.4,119701.763817
2026-03-16 07:00:00,0.13071,0.13164,0.1307,0.1313,1094818.2,143779.501801
2026-03-16 07:15:00,0.1313,0.13271,0.1305,0.13171,3111362.8,409356.976172
2026-03-16 07:30:00,0.13171,0.13194,0.13154,0.13156,930329.8,122605.84029
2026-03-16 07:45:00,0.13156,0.13167,0.13101,0.13123,873607.3,114750.314881
2026-03-16 08:00:00,0.13123,0.13272,0.13114,0.13208,2087504.3,275968.437118
2026-03-16 08:15:00,0.13208,0.13268,0.13087,0.13098,4688712.3,618140.695726
2026-03-16 08:30:00,0.13098,0.1313,0.13063,0.13084,1355384.2,177615.945736
2026-03-16 08:45:00,0.13084,0.13177,0.13067,0.13098,3119296.0,409704.621718
2026-03-16 09:00:00,0.13098,0.1316,0.13097,0.13122,1304161.9,171274.059862
2026-03-16 09:15:00,0.13122,0.13178,0.13122,0.13153,978749.2,128723.070677
2026-03-16 09:30:00,0.13153,0.13154,0.13087,0.13102,575557.3,75477.577362
2026-03-16 09:45:00,0.13102,0.13138,0.13095,0.13107,394321.3,51710.980887
2026-03-16 10:00:00,0.13107,0.13117,0.13048,0.13074,1761645.9,230542.244228
2026-03-16 10:15:00,0.13074,0.13116,0.13071,0.13081,515768.8,67517.528044
2026-03-16 10:30:00,0.13081,0.13082,0.13012,0.13033,1497372.1,195180.462137
2026-03-16 10:45:00,0.13033,0.13098,0.13033,0.13083,1109235.6,144926.220258
2026-03-16 11:00:00,0.13083,0.13113,0.13048,0.13052,851110.2,111327.043368
2026-03-16 11:15:00,0.13052,0.13075,0.13032,0.13066,471138.0,61510.565848
2026-03-16 11:30:00,0.13066,0.13122,0.13041,0.13119,900357.7,117670.240173
2026-03-16 11:45:00,0.13119,0.13141,0.1307,0.13077,786438.4,103065.50801
2026-03-16 12:00:00,0.13077,0.13137,0.1305,0.13096,1230253.9,161025.677859
2026-03-16 12:15:00,0.13096,0.13126,0.13042,0.13111,1634967.8,214074.965335
2026-03-16 12:30:00,0.13111,0.1314,0.13084,0.13135,1140963.4,149623.445432
2026-03-16 12:45:00,0.13135,0.13153,0.13113,0.13134,631615.8,82954.00636
2026-03-16 13:00:00,0.13134,0.13159,0.13096,0.13132,486432.4,63862.139583
2026-03-16 13:15:00,0.13132,0.13145,0.13077,0.13128,593549.0,77764.911168
2026-03-16 13:30:00,0.13128,0.13232,0.13084,0.13102,2409415.6,317503.038332
2026-03-16 13:45:00,0.13102,0.1317,0.1307,0.13133,1274432.6,167173.501199
2026-03-16 14:00:00,0.13133,0.13203,0.13085,0.1314,1179205.0,155033.478309
2026-03-16 14:15:00,0.1314,0.13163,0.13028,0.13033,1268196.6,166133.197488
2026-03-16 14:30:00,0.13033,0.13068,0.12934,0.13037,3403605.0,442363.133057
2026-03-16 14:45:00,0.13037,0.13143,0.12978,0.13106,1788492.1,233710.503211
2026-03-16 15:00:00,0.13106,0.13119,0.13046,0.13075,1220120.2,159566.334642
2026-03-16 15:15:00,0.13075,0.13087,0.13046,0.13061,705711.4,92216.813425
2026-03-16 15:30:00,0.13061,0.1309,0.12987,0.12992,970030.4,126358.495207
2026-03-16 15:45:00,0.12992,0.13022,0.12958,0.12993,1180949.1,153384.749029
2026-03-16 16:00:00,0.12993,0.13084,0.12985,0.13082,836809.0,109098.768258
2026-03-16 16:15:00,0.13082,0.13177,0.13082,0.13153,1159459.2,152237.909086
2026-03-16 16:30:00,0.13153,0.13254,0.13129,0.13214,1554006.7,205239.986382
2026-03-16 16:45:00,0.13214,0.13253,0.13169,0.13204,1519771.7,200806.885051
2026-03-16 17:00:00,0.13204,0.13264,0.13204,0.13241,879392.8,116397.461976
2026-03-16 17:15:00,0.13241,0.13244,0.13209,0.13216,655072.2,86621.421144
2026-03-16 17:30:00,0.13216,0.13295,0.13214,0.13284,861110.3,114220.75064
2026-03-16 17:45:00,0.13284,0.13382,0.13237,0.13319,2574750.3,343009.752113
2026-03-16 18:00:00,0.13319,0.1337,0.13271,0.1335,1846653.8,245985.492539
2026-03-16 18:15:00,0.1335,0.13434,0.13346,0.13373,2558826.6,342612.723182
2026-03-16 18:30:00,0.13373,0.13377,0.13275,0.13341,2199788.8,293128.410929
2026-03-16 18:45:00,0.13341,0.13342,0.13287,0.13299,656495.7,87384.452289
2026-03-16 19:00:00,0.13299,0.13491,0.13264,0.13459,3321464.3,445881.447557
2026-03-16 19:15:00,0.13459,0.13492,0.13403,0.13438,1086952.7,146151.561333
2026-03-16 19:30:00,0.13438,0.13488,0.13438,0.13456,985310.4,132672.655478
2026-03-16 19:45:00,0.13456,0.13468,0.13396,0.13444,1472943.0,197742.571505
2026-03-16 20:00:00,0.13444,0.13464,0.13395,0.13448,743467.0,99873.313324
2026-03-16 20:15:00,0.13448,0.13529,0.13448,0.13502,1099018.5,148311.724408
2026-03-16 20:30:00,0.13502,0.13567,0.13485,0.13517,1399914.0,189554.912046
2026-03-16 20:45:00,0.13517,0.13584,0.13511,0.1358,1380810.2,187232.808864
2026-03-16 21:00:00,0.1358,0.13724,0.13557,0.13649,2614459.5,356595.068213
2026-03-16 21:15:00,0.13649,0.13709,0.13604,0.13648,825486.2,112726.847131
2026-03-16 21:30:00,0.13648,0.13818,0.13635,0.13812,1314668.0,180840.812494
2026-03-16 21:45:00,0.13812,0.1384,0.13773,0.1379,1189828.2,164262.441613
2026-03-16 22:00:00,0.1379,0.13881,0.1379,0.13812,1729539.9,239414.768054
2026-03-16 22:15:00,0.13812,0.13848,0.13785,0.13827,1286187.8,177625.206394
2026-03-16 22:30:00,0.13827,0.13873,0.13774,0.13862,1040671.0,143961.338048
2026-03-16 22:45:00,0.13862,0.13944,0.13803,0.13826,1880195.2,261065.096454
2026-03-16 23:00:00,0.13826,0.13827,0.1365,0.13694,2520176.4,345492.397611
2026-03-16 23:15:00,0.13694,0.13819,0.1368,0.13805,1496552.8,205618.250809
2026-03-16 23:30:00,0.13805,0.13867,0.13777,0.13852,1201080.8,166040.793496
2026-03-16 23:45:00,0.13852,0.13866,0.13724,0.13736,1296504.1,178674.97014
2026-03-17 00:00:00,0.13736,0.13783,0.13681,0.13755,2750259.8,377891.946531
2026-03-17 00:15:00,0.13755,0.13763,0.13601,0.13726,2129944.0,291516.659298
2026-03-17 00:30:00,0.13726,0.13772,0.13688,0.1369,1440051.2,197799.922686
2026-03-17 00:45:00,0.1369,0.13746,0.13657,0.13746,652895.0,89387.502072
2026-03-17 01:00:00,0.13746,0.13756,0.13632,0.13687,2288526.8,313718.706328
2026-03-17 01:15:00,0.13687,0.13696,0.13622,0.13683,1439502.0,196707.820452
2026-03-17 01:30:00,0.13683,0.13712,0.13626,0.13668,1702132.8,232624.206416
2026-03-17 01:45:00,0.13668,0.13687,0.13609,0.13674,754920.9,103059.553858
2026-03-17 02:00:00,0.13674,0.13692,0.13606,0.13687,1127147.0,153907.440881
2026-03-17 02:15:00,0.13687,0.13697,0.13657,0.13676,756469.3,103478.897471
2026-03-17 02:30:00,0.13676,0.13719,0.13644,0.13693,920247.3,125963.308622
2026-03-17 02:45:00,0.13693,0.13694,0.13607,0.13609,1262913.1,172352.091033
2026-03-17 03:00:00,0.13609,0.13639,0.13535,0.1355,1885311.8,256085.187417
2026-03-17 03:15:00,0.1355,0.1355,0.13466,0.13524,1601646.7,216373.40885
2026-03-17 03:30:00,0.13524,0.13524,0.13408,0.1342,1948481.5,262158.85421
2026-03-17 03:45:00,0.1342,0.13542,0.13402,0.13531,1599436.3,215209.256513
2026-03-17 04:00:00,0.13531,0.13577,0.13496,0.13518,1109193.6,150130.59128
2026-03-17 04:15:00,0.13518,0.13525,0.13386,0.13433,2429255.4,326580.815997
2026-03-17 04:30:00,0.13433,0.1345,0.13341,0.134,2333453.0,312574.988326
2026-03-17 04:45:00,0.134,0.13448,0.13378,0.13424,1483593.0,199124.149586
2026-03-17 05:00:00,0.13424,0.13424,0.13371,0.13378,497528.6,66631.375103
2026-03-17 05:15:00,0.13378,0.13424,0.13368,0.13406,577316.9,77293.234986
2026-03-17 05:30:00,0.13406,0.13437,0.13348,0.1336,806023.4,107908.300384
2026-03-17 05:45:00,0.1336,0.13441,0.13357,0.1341,1627350.8,218081.822608
2026-03-17 06:00:00,0.1341,0.13435,0.1334,0.13421,964206.1,129012.751873
2026-03-17 06:15:00,0.13421,0.13451,0.13395,0.1344,863041.8,115892.610109
2026-03-17 06:30:00,0.1344,0.13468,0.1337,0.13391,1135065.8,152298.056062
2026-03-17 06:45:00,0.13391,0.13408,0.13377,0.13402,348724.8,46701.784899
2026-03-17 07:00:00,0.13402,0.13508,0.13402,0.13508,544330.4,73293.22701
2026-03-17 07:15:00,0.13508,0.13592,0.13503,0.13584,1763666.6,239002.181773
2026-03-17 07:30:00,0.13584,0.13593,0.13526,0.13546,636564.3,86281.282042
2026-03-17 07:45:00,0.13546,0.13561,0.13515,0.13517,561761.4,76026.355612
2026-03-17 08:00:00,0.13517,0.13568,0.13515,0.13539,778425.2,105450.352073
2026-03-17 08:15:00,0.13539,0.13586,0.13496,0.13559,1191669.8,161520.804486
2026-03-17 08:30:00,0.13559,0.13572,0.13526,0.13539,683530.2,92627.25208
2026-03-17 08:45:00,0.13539,0.13542,0.13479,0.13497,627608.2,84794.606
2026-03-17 09:00:00,0.13497,0.13535,0.13449,0.13493,1518067.6,204814.803461
2026-03-17 09:15:00,0.13493,0.13558,0.13466,0.1352,1463781.8,197739.770806
2026-03-17 09:30:00,0.1352,0.13536,0.13473,0.13535,765099.6,103328.091741
2026-03-17 09:45:00,0.13535,0.13535,0.13483,0.13523,763790.2,103191.656538
2026-03-17 10:00:00,0.13523,0.13524,0.13469,0.13503,868543.5,117275.040758
2026-03-17 10:15:00,0.13503,0.13529,0.13468,0.13495,606661.7,81940.048397
2026-03-17 10:30:00,0.13495,0.1351,0.13481,0.13502,721458.5,97356.110223
2026-03-17 10:45:00,0.13502,0.13549,0.13491,0.13543,413450.6,55915.580932
2026-03-17 11:00:00,0.13543,0.13564,0.13533,0.13564,442018.1,59881.950199
2026-03-17 11:15:00,0.13564,0.13611,0.13564,0.13583,1118176.4,151925.552088
2026-03-17 11:30:00,0.13583,0.13588,0.13528,0.13534,436701.1,59186.742029
2026-03-17 11:45:00,0.13534,0.13539,0.13485,0.13487,461182.8,62341.944263
2026-03-17 12:00:00,0.13487,0.13489,0.1342,0.13428,642908.2,86474.723615
2026-03-17 12:15:00,0.13428,0.1346,0.1338,0.1339,827447.4,111070.978569
2026-03-17 12:30:00,0.1339,0.13393,0.13319,0.13377,763234.4,101923.596818
2026-03-17 12:45:00,0.13377,0.13402,0.13347,0.13382,1220673.8,163199.872995
2026-03-17 13:00:00,0.13382,0.13401,0.13362,0.13372,429606.8,57474.604792
2026-03-17 13:15:00,0.13372,0.13372,0.13337,0.13353,727767.6,97180.408129
2026-03-17 13:30:00,0.13353,0.13471,0.13342,0.13378,2174665.9,291690.51015
2026-03-17 13:45:00,0.13378,0.13411,0.1331,0.13396,1847792.9,246950.665025
2026-03-17 14:00:00,0.13396,0.1346,0.1335,0.13443,1186225.4,158952.528244
2026-03-17 14:15:00,0.13443,0.13484,0.13408,0.13484,1008867.9,135726.331807
2026-03-17 14:30:00,0.13484,0.13509,0.13439,0.1345,1044284.9,140745.560297
2026-03-17 14:45:00,0.1345,0.13469,0.13404,0.13466,823805.3,110778.912852
2026-03-17 15:00:00,0.13466,0.13528,0.1339,0.13404,1964884.7,264818.281146
2026-03-17 15:15:00,0.13404,0.13443,0.13381,0.13412,576907.5,77337.995651
2026-03-17 15:30:00,0.13412,0.13436,0.13339,0.13401,1226336.5,164163.172445
2026-03-17 15:45:00,0.13401,0.13493,0.13388,0.13472,524451.6,70509.575924
2026-03-17 16:00:00,0.13472,0.13515,0.13457,0.1348,871980.4,117578.182391
2026-03-17 16:15:00,0.1348,0.13566,0.13476,0.13505,1375574.2,186142.139402
2026-03-17 16:30:00,0.13505,0.13529,0.13453,0.13469,1132060.2,152669.475293
2026-03-17 16:45:00,0.13469,0.135,0.13444,0.13475,455677.2,61389.614572
2026-03-17 17:00:00,0.13475,0.13532,0.13453,0.13511,780718.9,105451.363948
2026-03-17 17:15:00,0.13511,0.13541,0.13501,0.13525,537034.0,72602.842803
2026-03-17 17:30:00,0.13525,0.13536,0.13478,0.13519,705538.5,95265.398383
2026-03-17 17:45:00,0.13519,0.13559,0.1351,0.13551,573633.0,77622.032614
2026-03-17 18:00:00,0.13551,0.1357,0.13536,0.13552,595026.2,80652.019813
2026-03-17 18:15:00,0.13552,0.13556,0.13511,0.13513,464680.6,62886.589684
2026-03-17 18:30:00,0.13513,0.13567,0.13513,0.13547,486021.1,65823.847352
2026-03-17 18:45:00,0.13547,0.13569,0.13542,0.13559,302954.9,41062.703567
2026-03-17 19:00:00,0.13559,0.13576,0.13541,0.13555,444142.8,60243.381624
2026-03-17 19:15:00,0.13555,0.13558,0.13499,0.13518,341856.4,46247.340121
2026-03-17 19:30:00,0.13518,0.13558,0.13507,0.13537,336191.5,45479.627114
2026-03-17 19:45:00,0.13537,0.13541,0.13488,0.13491,337411.5,45577.041493
2026-03-17 20:00:00,0.13491,0.13521,0.13484,0.13495,338321.3,45675.695547
2026-03-17 20:15:00,0.13495,0.13584,0.13495,0.13578,222394.4,30133.846981
2026-03-17 20:30:00,0.13578,0.13592,0.13563,0.1358,330771.2,44909.964835
2026-03-17 20:45:00,0.1358,0.1366,0.1357,0.13639,1827075.2,249189.814287
2026-03-17 21:00:00,0.13639,0.138,0.13637,0.13766,2102731.0,288663.131276
2026-03-17 21:15:00,0.13766,0.13856,0.13718,0.13743,2189515.1,301717.481153
2026-03-17 21:30:00,0.13743,0.13749,0.13658,0.13716,1194942.1,163582.565796
2026-03-17 21:45:00,0.13716,0.13718,0.13658,0.13663,480997.7,65852.644865
2026-03-17 22:00:00,0.13663,0.13742,0.13656,0.13673,830778.5,113787.85745
2026-03-17 22:15:00,0.13673,0.13706,0.13647,0.13652,734734.2,100429.556375
2026-03-17 22:30:00,0.13652,0.13653,0.13575,0.13633,1254594.2,170621.228423
2026-03-17 22:45:00,0.13633,0.13676,0.13614,0.13666,564485.3,77099.838268
2026-03-17 23:00:00,0.13666,0.13666,0.13636,0.13654,287207.9,39210.071263
2026-03-17 23:15:00,0.13654,0.13654,0.13598,0.13614,322893.4,43989.780746
2026-03-17 23:30:00,0.13614,0.13614,0.13561,0.13578,567864.8,77159.116068
2026-03-17 23:45:00,0.13578,0.13618,0.13572,0.13593,459157.9,62433.773831
2026-03-18 00:00:00,0.13593,0.13663,0.13593,0.13608,1125579.7,153382.582667
2026-03-18 00:15:00,0.13608,0.13614,0.13542,0.13554,913359.2,124023.835697
2026-03-18 00:30:00,0.13554,0.13561,0.13503,0.13561,949545.9,128423.624586
2026-03-18 00:45:00,0.13561,0.13616,0.13561,0.13601,399954.4,54367.190109
2026-03-18 01:00:00,0.13601,0.1365,0.1358,0.13594,528510.9,71902.374879
2026-03-18 01:15:00,0.13594,0.13599,0.13557,0.13573,503552.1,68373.923929
2026-03-18 01:30:00,0.13573,0.13608,0.13556,0.13574,670693.9,91059.872701
2026-03-18 01:45:00,0.13574,0.13579,0.13542,0.13542,252799.8,34287.003509
2026-03-18 02:00:00,0.13542,0.13603,0.13528,0.13578,414377.6,56221.2415
2026-03-18 02:15:00,0.13578,0.13591,0.13553,0.13558,319565.4,43367.775746
2026-03-18 02:30:00,0.13558,0.13621,0.13553,0.1362,495119.0,67291.397954
2026-03-18 02:45:00,0.1362,0.13626,0.13564,0.13571,255396.5,34715.499461
2026-03-18 03:00:00,0.13571,0.13606,0.13562,0.1357,284909.4,38689.249272
2026-03-18 03:15:00,0.1357,0.13633,0.1357,0.13609,701864.4,95514.586695
2026-03-18 03:30:00,0.13609,0.13619,0.1359,0.13593,539686.2,73412.586514
2026-03-18 03:45:00,0.13593,0.13595,0.13563,0.13564,184904.0,25104.520082
2026-03-18 04:00:00,0.13564,0.13571,0.13487,0.13506,1528866.1,206584.607397
2026-03-18 04:15:00,0.13506,0.1351,0.13446,0.13455,939467.8,126509.240396
2026-03-18 04:30:00,0.13455,0.13485,0.13441,0.13474,444080.1,59808.912566
2026-03-18 04:45:00,0.13474,0.13495,0.1347,0.13494,223829.1,30173.24799
2026-03-18 05:00:00,0.13494,0.1363,0.13487,0.13612,1444718.2,195941.525064
2026-03-18 05:15:00,0.13612,0.13615,0.1355,0.13557,789146.9,107169.380431
2026-03-18 05:30:00,0.13557,0.13568,0.13526,0.13542,380573.3,51574.918075
2026-03-18 05:45:00,0.13542,0.13574,0.13503,0.13524,793651.4,107397.980878
2026-03-18 06:00:00,0.13524,0.13535,0.13511,0.13514,303187.7,40992.330878
2026-03-18 06:15:00,0.13514,0.13562,0.13475,0.13556,1020683.9,137859.780442
2026-03-18 06:30:00,0.13556,0.1356,0.13496,0.13497,343551.3,46495.817017
2026-03-18 06:45:00,0.13497,0.13513,0.13484,0.13484,368385.3,49740.7023
2026-03-18 07:00:00,0.13484,0.13491,0.13435,0.1347,816222.2,109907.112252
2026-03-18 07:15:00,0.1347,0.13474,0.13429,0.13443,332151.3,44680.944946
2026-03-18 07:30:00,0.13443,0.13493,0.13437,0.13445,570105.1,76726.593835
2026-03-18 07:45:00,0.13445,0.13508,0.13444,0.13503,424060.5,57154.179857
2026-03-18 08:00:00,0.13503,0.13549,0.13493,0.13508,746531.6,100960.514265
2026-03-18 08:15:00,0.13508,0.13535,0.13491,0.13501,475132.7,64192.762684
2026-03-18 08:30:00,0.13501,0.13517,0.1348,0.13493,713044.8,96210.927574
2026-03-18 08:45:00,0.13493,0.1354,0.13489,0.13536,487179.1,65853.90925
2026-03-18 09:00:00,0.13536,0.13547,0.13512,0.13532,375366.9,50790.249292
2026-03-18 09:15:00,0.13532,0.1357,0.13522,0.1356,439260.2,59502.750028
2026-03-18 09:30:00,0.1356,0.13599,0.1356,0.13569,468057.5,63561.910906
2026-03-18 09:45:00,0.13569,0.13573,0.13527,0.13545,236243.3,32015.545563
2026-03-18 10:00:00,0.13545,0.13561,0.13527,0.13541,202353.1,27414.441772
2026-03-18 10:15:00,0.13541,0.13541,0.13503,0.13528,340082.3,45992.33428
2026-03-18 10:30:00,0.13528,0.13535,0.13475,0.13492,498729.3,67323.997123
2026-03-18 10:45:00,0.13492,0.13555,0.13474,0.13547,613714.1,82944.967299
2026-03-18 11:00:00,0.13547,0.13556,0.13497,0.13525,663508.7,89747.806681
2026-03-18 11:15:00,0.13525,0.13545,0.13427,0.13442,808562.0,109032.954415
2026-03-18 11:30:00,0.13442,0.13464,0.1312,0.13228,8049118.5,1068271.292379
2026-03-18 11:45:00,0.13228,0.13243,0.13162,0.13193,1205348.4,159091.63597
2026-03-18 12:00:00,0.13193,0.13193,0.13101,0.13131,1663649.3,218614.802464
2026-03-18 12:15:00,0.13131,0.13175,0.13123,0.13148,1783660.3,234525.700079
2026-03-18 12:30:00,0.13148,0.13148,0.12963,0.12989,3981941.4,518327.328585
2026-03-18 12:45:00,0.12989,0.13017,0.12935,0.12987,2706096.6,351081.447875
2026-03-18 13:00:00,0.12987,0.13051,0.12889,0.13036,3399134.7,440904.924752
2026-03-18 13:15:00,0.13036,0.13036,0.12965,0.1298,974975.7,126668.088564
2026-03-18 13:30:00,0.1298,0.13094,0.12957,0.13022,2529327.5,329430.909831
2026-03-18 13:45:00,0.13022,0.13052,0.12972,0.12994,1047798.3,136190.8024
2026-03-18 14:00:00,0.12994,0.13004,0.12896,0.12911,1694695.3,219317.310788
2026-03-18 14:15:00,0.12911,0.12937,0.12805,0.12824,2673938.8,344283.175317
2026-03-18 14:30:00,0.12824,0.12851,0.12719,0.12722,2291889.1,293115.812738
2026-03-18 14:45:00,0.12722,0.12763,0.12628,0.12653,3919947.1,497340.034725
2026-03-18 15:00:00,0.12653,0.12699,0.12539,0.12615,4152798.4,524339.642541
2026-03-18 15:15:00,0.12615,0.1266,0.12603,0.12625,1190351.0,150302.949889
2026-03-18 15:30:00,0.12625,0.12691,0.12614,0.12673,920701.2,116547.459048
2026-03-18 15:45:00,0.12673,0.12686,0.12645,0.12652,782804.9,99178.163712
2026-03-18 16:00:00,0.12652,0.12662,0.12611,0.12621,1391489.8,175785.4142
2026-03-18 16:15:00,0.12621,0.12628,0.12514,0.12528,2024216.6,254439.408554
2026-03-18 16:30:00,0.12528,0.12563,0.12476,0.12546,2650691.9,332061.789316
2026-03-18 16:45:00,0.12546,0.12591,0.12533,0.12555,1167536.3,146691.934854
2026-03-18 17:00:00,0.12555,0.12568,0.12499,0.12513,957703.7,120047.7747
2026-03-18 17:15:00,0.12513,0.12609,0.12501,0.12594,820857.7,103161.537173
2026-03-18 17:30:00,0.12594,0.12703,0.1256,0.12661,1620878.3,205087.690358
2026-03-18 17:45:00,0.12661,0.1268,0.12641,0.12673,628062.4,79516.685635
2026-03-18 18:00:00,0.12673,0.12807,0.12673,0.12759,2321224.1,296238.733471
2026-03-18 18:15:00,0.12759,0.12759,0.1266,0.1269,1002910.4,127363.122538
2026-03-18 18:30:00,0.1269,0.12775,0.12689,0.12742,1340046.6,170700.985948
2026-03-18 18:45:00,0.12742,0.12742,0.12586,0.12642,1769309.7,223810.098306
2026-03-18 19:00:00,0.12642,0.12718,0.12629,0.12684,686695.4,87058.677073
2026-03-18 19:15:00,0.12684,0.12736,0.12651,0.12666,605035.7,76834.43056
2026-03-18 19:30:00,0.12666,0.12697,0.12614,0.1262,583695.5,73796.192918
2026-03-18 19:45:00,0.1262,0.1263,0.12588,0.12592,688527.4,86796.604829
2026-03-18 20:00:00,0.12592,0.12592,0.12456,0.1255,4135478.6,517813.612687
2026-03-18 20:15:00,0.1255,0.12607,0.12531,0.12587,1094246.1,137446.095403
2026-03-18 20:30:00,0.12587,0.12654,0.12581,0.12636,1712138.1,216134.312033
2026-03-18 20:45:00,0.12636,0.1268,0.12621,0.12654,770236.3,97489.415653
2026-03-18 21:00:00,0.12654,0.12735,0.12644,0.12717,1028948.8,130634.622711
2026-03-18 21:15:00,0.12717,0.12736,0.12702,0.12703,408758.5,51999.865843
2026-03-18 21:30:00,0.12703,0.12769,0.12687,0.12739,765671.7,97446.3605
2026-03-18 21:45:00,0.12739,0.12754,0.12726,0.12732,296557.1,37788.795478
2026-03-18 22:00:00,0.12732,0.12732,0.12635,0.12653,1053483.1,133527.352082
2026-03-18 22:15:00,0.12653,0.12683,0.12644,0.12671,387315.7,49049.805324
2026-03-18 22:30:00,0.12671,0.12673,0.12626,0.12628,494964.4,62619.688399
